id;fpath;sentence;remove_start;remove_end;removed;type;short_sent;cons_score;ual;la
21198;Train/aja_ee200110_osa_6_ud211.conllu;Kõigele lisaks ei lase süsteem kerel ka pikisuunas kalduda , näiteks pakiruumi ülekoormamisel .;61;68;näiteks;bound;Kõigele lisaks ei lase süsteem kerel ka pikisuunas kalduda , pakiruumi ülekoormamisel .;100.0;100.0;100.0
21207;Train/aja_horisont2000_osa_2_ud211.conllu;Segamini ei tohiks ajada ka sikhe ja Sikkimit , viimane on India kirdeosas Himaalaja mäestikus asuv valdavalt budistlik piirkond .;0;8;Segamini;bound;ei tohiks ajada ka sikhe ja Sikkimit , viimane on India kirdeosas Himaalaja mäestikus asuv valdavalt budistlik piirkond .;94.7;94.7;100.0
21213;Dev/aja_luup200009_ud211.conllu;Hakkasin püüdma , et minu brigaadil hästi läheks . ”;36;41;hästi;bound;Hakkasin püüdma , et minu brigaadil läheks . ”;88.9;88.9;88.9
21218;Train/aja_ee200110_osa_4_ud211.conllu;Lõpuks kasutab neid Heino Tooming , kes on Eesti kõige suurem lumeuurija .;49;54;kõige;bound;Lõpuks kasutab neid Heino Tooming , kes on Eesti suurem lumeuurija .;100.0;100.0;100.0
21219;Train/aja_ee200110_osa_8_ud211.conllu;Löök oli nii professionaalne , et mees suri sealsamas turvameeste käte vahel vaatamata kutsutud kiirabile .;9;12;nii;bound;Löök oli professionaalne , et mees suri sealsamas turvameeste käte vahel vaatamata kutsutud kiirabile .;100.0;100.0;100.0
21229;Train/aja_ee200110_osa_7_ud211.conllu;Lopsakad , külluslikud , heatujulised naised , kelle vahekord maailmaga siiras ja mitte neurootiline .;82;87;mitte;bound;Lopsakad , külluslikud , heatujulised naised , kelle vahekord maailmaga siiras ja neurootiline .;100.0;100.0;100.0
21230;Train/aja_ee199920_osa_3_ud211.conllu;Nii palju kulutab Hannover 2000. aasta näituse peale .;0;3;Nii;bound;palju kulutab Hannover 2000. aasta näituse peale .;100.0;100.0;100.0
21231;Train/aja_ee199920_osa_3_ud211.conllu;Nii palju kulutab Hannover 2000. aasta näituse peale .;0;9;Nii palju;bound;kulutab Hannover 2000. aasta näituse peale .;100.0;100.0;100.0
21236;Dev/aja_ee199920_osa4_ud211.conllu;Kolmandaks : Fellini interpreteerib võrratult seksuaalfantaasiaid .;36;45;võrratult;bound;Kolmandaks : Fellini interpreteerib seksuaalfantaasiaid .;83.3;100.0;83.3
21237;Train/aja_ml200247_osa_3_ud211.conllu;Keskkonnaministeerium on metsanduse arengukavaga rahul , aga peremetsaomanikud mitte;79;84;mitte;bound;Keskkonnaministeerium on metsanduse arengukavaga rahul , aga peremetsaomanikud ;100.0;100.0;100.0
21243;Train/aja_pm19980926e_ud211.conllu;Puhasta peaaegu sama suur kogus küüslauguküüsi .;8;20;peaaegu sama;bound;Puhasta suur kogus küüslauguküüsi .;100.0;100.0;100.0
21248;Train/aja_horisont2000_osa_2_ud211.conllu;Võttes üheltpoolt eeskuju hindu bhakti traditsioonist ja teiseltpoolt sufismist , müstitsistlikust islamisektist , püüab sikhism niisiis sünteesida ja lepitada neid kahte vägevat ususüsteemi .;57;69;teiseltpoolt;bound;Võttes üheltpoolt eeskuju hindu bhakti traditsioonist ja sufismist , müstitsistlikust islamisektist , püüab sikhism niisiis sünteesida ja lepitada neid kahte vägevat ususüsteemi .;73.9;78.3;82.6
21251;Train/aja_ee200110_osa_2_ud211.conllu;Salbutamoli võivad sportlased kasutada astma korral , kui neil on vastav arstitõend , aga lubatud on ainult aerosool .;101;107;ainult;bound;Salbutamoli võivad sportlased kasutada astma korral , kui neil on vastav arstitõend , aga lubatud on aerosool .;83.3;94.4;88.9
21259;Train/ilu_valton_ud211.conllu;""" Teised ei suuda teile midagi teha , siis hävitate ennast ise , et liiga palju ei sigineks .";38;42;siis;bound;""" Teised ei suuda teile midagi teha , hävitate ennast ise , et liiga palju ei sigineks .";100.0;100.0;100.0
21260;Train/ilu_valton_ud211.conllu;""" Teised ei suuda teile midagi teha , siis hävitate ennast ise , et liiga palju ei sigineks .";59;62;ise;bound;""" Teised ei suuda teile midagi teha , siis hävitate ennast , et liiga palju ei sigineks .";100.0;100.0;100.0
21261;Train/ilu_valton_ud211.conllu;""" Teised ei suuda teile midagi teha , siis hävitate ennast ise , et liiga palju ei sigineks .";68;73;liiga;bound;""" Teised ei suuda teile midagi teha , siis hävitate ennast ise , et palju ei sigineks .";100.0;100.0;100.0
21262;Train/ilu_valton_ud211.conllu;""" Teised ei suuda teile midagi teha , siis hävitate ennast ise , et liiga palju ei sigineks .";68;79;liiga palju;bound;""" Teised ei suuda teile midagi teha , siis hävitate ennast ise , et ei sigineks .";100.0;100.0;100.0
21264;Train/tea_dr8047.conllu;Arvatakse , et südame-veresoonkonna haigused ohustavad Eestis kahte kolmandikku elanikkonnast ( Leino , 1998 ) , ning et praegu on vereringehaigused rohkem kui poolte inimeste surma tegelikeks põhjusteks ( Peets , 1998 ) .;149;175;rohkem kui poolte inimeste;bound;Arvatakse , et südame-veresoonkonna haigused ohustavad Eestis kahte kolmandikku elanikkonnast ( Leino , 1998 ) , ning et praegu on vereringehaigused surma tegelikeks põhjusteks ( Peets , 1998 ) .;100.0;100.0;100.0
21265;Train/aja_luup200202_osa_3_ud211.conllu;Kas soovime , et ravimisel kasutatud ja haiguslugudes kirja pandud ravivõtete tõhusust analüüsitakse teiste patsientide ravi paremaks muutmise eesmärgil tulevikus ?;0;3;Kas;bound;soovime , et ravimisel kasutatud ja haiguslugudes kirja pandud ravivõtete tõhusust analüüsitakse teiste patsientide ravi paremaks muutmise eesmärgil tulevikus ?;95.0;100.0;95.0
21266;Train/tea_AA_05_6_ud211.conllu;kliendiprofiilide leidmine ning segmenteerimine ( profiling and segmentation ) - otseturunduses ehk individualiseeritud turunduses ei ole kliendiprofiilide leidmine ning segmenteerimine uus - mida täpsemalt ja võimalikult väikese kuluga potentsiaalsed ostjad ära tabada , seda võimsam kasum .;192;236;mida täpsemalt ja võimalikult väikese kuluga;bound;kliendiprofiilide leidmine ning segmenteerimine ( profiling and segmentation ) - otseturunduses ehk individualiseeritud turunduses ei ole kliendiprofiilide leidmine ning segmenteerimine uus - potentsiaalsed ostjad ära tabada , seda võimsam kasum .;87.1;96.8;90.3
21267;Train/tea_AA_05_6_ud211.conllu;kliendiprofiilide leidmine ning segmenteerimine ( profiling and segmentation ) - otseturunduses ehk individualiseeritud turunduses ei ole kliendiprofiilide leidmine ning segmenteerimine uus - mida täpsemalt ja võimalikult väikese kuluga potentsiaalsed ostjad ära tabada , seda võimsam kasum .;210;221;võimalikult;bound;kliendiprofiilide leidmine ning segmenteerimine ( profiling and segmentation ) - otseturunduses ehk individualiseeritud turunduses ei ole kliendiprofiilide leidmine ning segmenteerimine uus - mida täpsemalt ja väikese kuluga potentsiaalsed ostjad ära tabada , seda võimsam kasum .;86.1;91.7;91.7
21268;Dev/ilu_ruben_ud211.conllu;See oli juba sulama hakanud , sest koorikuga kattumata osa oli märg .;4;12;oli juba;bound;See sulama hakanud , sest koorikuga kattumata osa oli märg .;100.0;100.0;100.0
21269;Train/aja_ee200110_osa_7_ud211.conllu;Nüüd on kuulda , et Eesti valmistub saama esimeseks geeniriigiks .;0;4;Nüüd;bound;on kuulda , et Eesti valmistub saama esimeseks geeniriigiks .;90.0;100.0;90.0
21283;Dev/ilu_ruben_ud211.conllu;Isegi liiga viisakalt;0;11;Isegi liiga;bound;viisakalt;100.0;100.0;100.0
21285;Train/tea_eesti_arst_2004_osa_2_ud211.conllu;Amüloidoosist on haaratud ka vasaku kopsu ülasagara ( suue näha ülal ) ja alasagara ( suue näha all ) bronhid .;64;68;ülal;bound;Amüloidoosist on haaratud ka vasaku kopsu ülasagara ( suue näha ) ja alasagara ( suue näha all ) bronhid .;100.0;100.0;100.0
21286;Train/tea_eesti_arst_2004_osa_2_ud211.conllu;Amüloidoosist on haaratud ka vasaku kopsu ülasagara ( suue näha ülal ) ja alasagara ( suue näha all ) bronhid .;96;99;all;bound;Amüloidoosist on haaratud ka vasaku kopsu ülasagara ( suue näha ülal ) ja alasagara ( suue näha ) bronhid .;100.0;100.0;100.0
21294;Dev/tea_eesti_arst_2004_osa_1_ud211.conllu;Meie patsient oli noor 24aastane , mistõttu järglaste saamine on veel võimalik , kuigi nendel naistel on suurem risk saada vaimse alaarenguga järglasi kui normaalse karüotüübiga naistel .;35;43;mistõttu;bound;Meie patsient oli noor 24aastane , järglaste saamine on veel võimalik , kuigi nendel naistel on suurem risk saada vaimse alaarenguga järglasi kui normaalse karüotüübiga naistel .;92.6;96.3;96.3
21302;Dev/aja_luup200009_ud211.conllu;Rootsi kapitali tulek suurpankadesse ja väiksemate pankade kadumine on mõjunud tervistavalt .;79;91;tervistavalt;bound;Rootsi kapitali tulek suurpankadesse ja väiksemate pankade kadumine on mõjunud .;100.0;100.0;100.0
21314;Train/aja_ee199920_osa_2_ud211.conllu;Kas Hansapanga ja Marcel Vichmanni vaheline kohtuskäimine jääb lõputult venima ja lõpuks unustatakse ?;0;3;Kas;bound;Hansapanga ja Marcel Vichmanni vaheline kohtuskäimine jääb lõputult venima ja lõpuks unustatakse ?;100.0;100.0;100.0
21319;Train/tea_eesti_arst_2004_osa_2_ud211.conllu;Uriinipidamatus on sotsiaalne ja inimese jaoks delikaatne probleem , mille patsient jätab mõnikord ka arstile rääkimata , mis aga häirib inimese igapäevast elu ja tööd .;90;98;mõnikord;bound;Uriinipidamatus on sotsiaalne ja inimese jaoks delikaatne probleem , mille patsient jätab ka arstile rääkimata , mis aga häirib inimese igapäevast elu ja tööd .;100.0;100.0;100.0
21321;Train/tea_eesti_arst_2004_osa_2_ud211.conllu;Uriinipidamatus on sotsiaalne ja inimese jaoks delikaatne probleem , mille patsient jätab mõnikord ka arstile rääkimata , mis aga häirib inimese igapäevast elu ja tööd .;126;129;aga;bound;Uriinipidamatus on sotsiaalne ja inimese jaoks delikaatne probleem , mille patsient jätab mõnikord ka arstile rääkimata , mis häirib inimese igapäevast elu ja tööd .;96.0;96.0;100.0
21326;Dev/aja_luup200009_ud211.conllu;Küll aga arvas ta , et kui just mitte tema , siis Eesti Panga signaalid peaksid olema õigeaegsemad , väga selged ja üheselt mõistetavad .;32;37;mitte;bound;Küll aga arvas ta , et kui just tema , siis Eesti Panga signaalid peaksid olema õigeaegsemad , väga selged ja üheselt mõistetavad .;79.2;79.2;95.8
21327;Dev/aja_luup200009_ud211.conllu;Küll aga arvas ta , et kui just mitte tema , siis Eesti Panga signaalid peaksid olema õigeaegsemad , väga selged ja üheselt mõistetavad .;45;49;siis;bound;Küll aga arvas ta , et kui just mitte tema , Eesti Panga signaalid peaksid olema õigeaegsemad , väga selged ja üheselt mõistetavad .;75.0;75.0;87.5
21331;Train/aja_ee200110_osa_9_ud211.conllu;Võib-olla küll , et painajalik , aga ma istun nii kaugel , et ma saatana silmaauku ei näe .;0;9;Võib-olla;bound;küll , et painajalik , aga ma istun nii kaugel , et ma saatana silmaauku ei näe .;94.4;100.0;94.4
21332;Train/aja_ee200110_osa_9_ud211.conllu;Võib-olla küll , et painajalik , aga ma istun nii kaugel , et ma saatana silmaauku ei näe .;46;49;nii;bound;Võib-olla küll , et painajalik , aga ma istun kaugel , et ma saatana silmaauku ei näe .;94.4;100.0;94.4
21333;Train/aja_ee200110_osa_9_ud211.conllu;Võib-olla küll , et painajalik , aga ma istun nii kaugel , et ma saatana silmaauku ei näe .;46;56;nii kaugel;bound;Võib-olla küll , et painajalik , aga ma istun , et ma saatana silmaauku ei näe .;94.1;100.0;94.1
21338;Train/aja_pm19980926e_ud211.conllu;Eesti keelde mugandatuna oleks mõeldav variant seetõttu “ Tagurpidi õunakook ” .;58;67;Tagurpidi;bound;Eesti keelde mugandatuna oleks mõeldav variant seetõttu “ õunakook ” .;90.9;100.0;90.9
21348;Train/aja_luup200202_osa_2_ud211.conllu;Samas pole see veel kõige hullem - naaberriigis Usbekistanis saavat õpetaja kuupalga eest osta vaid koti jahu .;15;25;veel kõige;bound;Samas pole see hullem - naaberriigis Usbekistanis saavat õpetaja kuupalga eest osta vaid koti jahu .;93.8;93.8;100.0
21354;Train/tea_eesti_arst_2004_osa_3_ud211.conllu;See tähendab , et Eesti kindlustatu peab teises riigis kohe vajaminevat arstiabi saades toimima ka ravi eest tasumisel täpselt samamoodi nagu vastava riigi kindlustad kodanikki .;119;176;täpselt samamoodi nagu vastava riigi kindlustad kodanikki;bound;See tähendab , et Eesti kindlustatu peab teises riigis kohe vajaminevat arstiabi saades toimima ka ravi eest tasumisel .;89.5;89.5;94.7
21358;Train/tea_AA_05_6_ud211.conllu;Seetõttu eelistatakse NOR-tüüpi välkmälusid kasutada juhtudel , kui seadme talitlusel esineb suhteliselt harva vajadus mälusisu muutmiseks .;93;110;suhteliselt harva;bound;Seetõttu eelistatakse NOR-tüüpi välkmälusid kasutada juhtudel , kui seadme talitlusel esineb vajadus mälusisu muutmiseks .;100.0;100.0;100.0
21365;Train/aja_sloleht20071217_ud211.conllu;Seepärast peaksidki algajad startima reipa kõnni , mitte jooksuga .;51;56;mitte;bound;Seepärast peaksidki algajad startima reipa kõnni , jooksuga .;100.0;100.0;100.0
21369;Train/aja_ee200110_osa_7_ud211.conllu;Ma pole tükk aega kuulnud , et inimene nii palju laulusõnu peast teaks kui see mäluhäiretega vana naine !;39;42;nii;bound;Ma pole tükk aega kuulnud , et inimene palju laulusõnu peast teaks kui see mäluhäiretega vana naine !;94.4;100.0;94.4
21370;Train/aja_ee200110_osa_7_ud211.conllu;Ma pole tükk aega kuulnud , et inimene nii palju laulusõnu peast teaks kui see mäluhäiretega vana naine !;43;48;palju;bound;Ma pole tükk aega kuulnud , et inimene nii laulusõnu peast teaks kui see mäluhäiretega vana naine !;94.4;100.0;94.4
21373;Train/aja_luup200106_osa_4_ud211.conllu;Agressiivsuse test aitab jälle mõõta , kui palju viha on kellessegi peidetud .;43;48;palju;bound;Agressiivsuse test aitab jälle mõõta , kui viha on kellessegi peidetud .;83.3;83.3;91.7
21387;Train/aja_pm19980926e_ud211.conllu;Ta usub , et täiendõppel on suur mõte ka seetõttu , et Eesti tantsuturg on põhjatu .;38;49;ka seetõttu;bound;Ta usub , et täiendõppel on suur mõte , et Eesti tantsuturg on põhjatu .;93.3;93.3;93.3
21388;Train/tea_geofyysika.conllu;Fessenkoviga sarnaselt lähenetakse asjadele ka praegu .;0;22;Fessenkoviga sarnaselt;bound;lähenetakse asjadele ka praegu .;100.0;100.0;100.0
21395;Train/aja_ee200110_osa_8_ud211.conllu;See ei lugenud midagi , maja tuli ikka rahvast täis .;47;51;täis;bound;See ei lugenud midagi , maja tuli ikka rahvast .;90.0;100.0;90.0
21405;Train/tea_AA_05_6_ud211.conllu;Ilmselt ei ole siin midagi imestada - andmete maht peabki kogu aeg kasvama , sest salvestatakse pidevalt ajalugu ( mis peab jäädvustuma , isegi kui hetkel ei osata seda kõige otstarbekamalt kasutada ) ning tänast päeva , mille kohta iga hetk aina rohkem informatsiooni talletatakse .;138;147;isegi kui;bound;Ilmselt ei ole siin midagi imestada - andmete maht peabki kogu aeg kasvama , sest salvestatakse pidevalt ajalugu ( mis peab jäädvustuma , hetkel ei osata seda kõige otstarbekamalt kasutada ) ning tänast päeva , mille kohta iga hetk aina rohkem informatsiooni talletatakse .;72.7;81.8;86.4
21406;Train/tea_AA_05_6_ud211.conllu;Ilmselt ei ole siin midagi imestada - andmete maht peabki kogu aeg kasvama , sest salvestatakse pidevalt ajalugu ( mis peab jäädvustuma , isegi kui hetkel ei osata seda kõige otstarbekamalt kasutada ) ning tänast päeva , mille kohta iga hetk aina rohkem informatsiooni talletatakse .;169;174;kõige;bound;Ilmselt ei ole siin midagi imestada - andmete maht peabki kogu aeg kasvama , sest salvestatakse pidevalt ajalugu ( mis peab jäädvustuma , isegi kui hetkel ei osata seda otstarbekamalt kasutada ) ning tänast päeva , mille kohta iga hetk aina rohkem informatsiooni talletatakse .;77.8;84.4;88.9
21408;Train/tea_AA_05_6_ud211.conllu;Ilmselt ei ole siin midagi imestada - andmete maht peabki kogu aeg kasvama , sest salvestatakse pidevalt ajalugu ( mis peab jäädvustuma , isegi kui hetkel ei osata seda kõige otstarbekamalt kasutada ) ning tänast päeva , mille kohta iga hetk aina rohkem informatsiooni talletatakse .;242;246;aina;bound;Ilmselt ei ole siin midagi imestada - andmete maht peabki kogu aeg kasvama , sest salvestatakse pidevalt ajalugu ( mis peab jäädvustuma , isegi kui hetkel ei osata seda kõige otstarbekamalt kasutada ) ning tänast päeva , mille kohta iga hetk rohkem informatsiooni talletatakse .;77.8;84.4;88.9
21420;Train/aja_ml200247_osa_2_ud211.conllu;Kui Eestis oleks sama probleem , siis eestlased käituks samamoodi kätt ette pannes .;71;75;ette;bound;Kui Eestis oleks sama probleem , siis eestlased käituks samamoodi kätt pannes .;100.0;100.0;100.0
21422;Train/aja_horisont2000_osa_3_ud211.conllu;Tõepoolest , möödunud suvi kuulub kahesaja aasta esikümnesse , kuid ei muuda midagi 150 aasta statistikas , õigemini muudab väga vähe .;108;116;õigemini;bound;Tõepoolest , möödunud suvi kuulub kahesaja aasta esikümnesse , kuid ei muuda midagi 150 aasta statistikas , muudab väga vähe .;100.0;100.0;100.0
21424;Train/aja_horisont2000_osa_3_ud211.conllu;Tõepoolest , möödunud suvi kuulub kahesaja aasta esikümnesse , kuid ei muuda midagi 150 aasta statistikas , õigemini muudab väga vähe .;124;133;väga vähe;bound;Tõepoolest , möödunud suvi kuulub kahesaja aasta esikümnesse , kuid ei muuda midagi 150 aasta statistikas , õigemini muudab .;100.0;100.0;100.0
21429;Train/aja_ee199920_osa_1_ud211.conllu;Selle hinnaga on onnikesi aga aeganõudev ja peaaegu võimatu maha müüa .;44;51;peaaegu;bound;Selle hinnaga on onnikesi aga aeganõudev ja võimatu maha müüa .;81.8;81.8;90.9
21431;Train/aja_horisont2000_osa_2_ud211.conllu;Parimad sõdurid , sportlased ja tehnikatundjad - olgu siis tegu motorikša , takso , veoauto või Boeing 747 juhtimisega , tulid sealt .;127;132;sealt;bound;Parimad sõdurid , sportlased ja tehnikatundjad - olgu siis tegu motorikša , takso , veoauto või Boeing 747 juhtimisega , tulid .;72.7;81.8;90.9
21432;Train/aja_pm20001004_osa_4_ud211.conllu;BBC Raadio 4-le antud intervjuus ütles Portillo , et leiboristide poliitika , kus inimesi on julgustatud investeerima oma kodudesse , pensionisse ja haridusse , ei ole õige , sest valitsus on unustanud investeeringud tervishoidu .;78;81;kus;bound;BBC Raadio 4-le antud intervjuus ütles Portillo , et leiboristide poliitika , inimesi on julgustatud investeerima oma kodudesse , pensionisse ja haridusse , ei ole õige , sest valitsus on unustanud investeeringud tervishoidu .;88.2;94.1;91.2
21438;Train/aja_ee200110_osa_8_ud211.conllu;Tema keha oli selgroogu mööda pooleks saetud ning pooled hõljusid teineteisest piisaval kaugusel , et võimaldada põhjalikku pilku naise sisemusse .;30;37;pooleks;bound;Tema keha oli selgroogu mööda saetud ning pooled hõljusid teineteisest piisaval kaugusel , et võimaldada põhjalikku pilku naise sisemusse .;90.0;90.0;95.0
